130902,454820,3
130962,454820,3
131042,454820,3
131222,454820,4
131242,454820,2
131262,454820,2
131282,454820,3
131342,454820,4
131362,454820,2
131382,454820,4
131422,454820,6
131442,454820,4
131462,454820,1
131942,454820,1
134322,454820,1
134422,454820,2
134442,454820,2
134462,454820,2
134502,454820,3
134522,454820,7
134542,454820,6
134582,454820,1
134902,454820,4
134942,454820,4
134962,454820,2
134982,454820,2
135002,454820,4
135022,454820,1
135062,454820,3
135822,454820,14
135862,454820,17
135882,454820,5
136122,454820,8
136162,454820,5
136202,454820,6
136222,454820,6
136242,454820,1
136262,454820,3
136282,454820,6
136302,454820,4
136322,454820,2
136622,454820,16
136662,454820,14
137102,454820,4
137162,454820,4
137222,454820,4
137242,454820,2
137262,454820,1
137282,454820,4
137302,454820,2
137342,454820,5
137362,454820,2
137402,454820,4
137422,454820,4
137502,454820,34
137562,454820,1
137602,454820,67
137662,454820,3
137682,454820,4
137702,454820,4
137722,454820,3
138102,454820,7
138122,454820,1
138142,454820,4
138162,454820,4
138182,454820,6
138202,454820,5
138222,454820,5
138262,454820,3
138282,454820,3
139262,454820,1
139282,454820,1
140282,454820,19
128922,454800,1
128942,454800,1
128962,454800,1
128982,454800,1
129002,454800,1
129182,454800,3
129202,454800,2
129442,454800,4
129462,454800,4
129642,454800,1
129662,454800,1
129682,454800,6
129762,454800,4
129902,454800,3
129922,454800,1
129942,454800,1
129982,454800,2
130022,454800,2
130042,454800,2
130082,454800,4
130102,454800,1
130302,454800,1
130402,454800,9
130502,454800,4
130522,454800,3
130542,454800,2
130642,454800,1
130682,454800,2
130722,454800,2
130762,454800,4
130822,454800,3
130842,454800,3
130922,454800,3
130962,454800,2
131042,454800,3
131182,454800,1
131202,454800,3
131222,454800,1
131302,454800,2
131322,454800,2
131382,454800,2
131402,454800,2
131422,454800,3
131502,454800,2
134382,454800,15
134402,454800,2
134422,454800,3
134442,454800,3
134482,454800,8
134502,454800,4
134602,454800,3
134922,454800,3
134962,454800,3
134982,454800,4
135022,454800,3
135042,454800,1
135062,454800,3
135822,454800,3
135842,454800,11
135862,454800,1
135942,454800,8
136122,454800,6
136142,454800,2
136182,454800,7
136202,454800,4
136222,454800,8
136242,454800,2
136262,454800,3
136282,454800,6
136322,454800,6
136622,454800,1
136642,454800,1
136662,454800,2
136702,454800,15
136822,454800,1
137002,454800,1
137102,454800,5
137142,454800,5
137162,454800,5
137202,454800,4
137262,454800,4
137302,454800,3
137322,454800,3
137342,454800,5
137362,454800,2
137382,454800,2
137402,454800,4
137422,454800,4
137502,454800,19
137562,454800,17
137582,454800,17
137602,454800,17
137662,454800,159
137682,454800,5
137702,454800,4
137722,454800,1
138122,454800,7
138142,454800,5
138182,454800,7
138202,454800,5
138222,454800,4
138262,454800,3
138282,454800,2
138302,454800,1
139282,454800,1
139302,454800,1
139342,454800,1
139362,454800,1
129022,454780,1
129042,454780,1
129062,454780,1
129082,454780,1
129202,454780,2
129242,454780,3
129262,454780,3
129282,454780,1
129302,454780,2
129322,454780,4
129342,454780,1
129682,454780,3
129702,454780,3
129762,454780,6
129942,454780,2
129962,454780,1
130062,454780,3
130082,454780,3
130122,454780,3
130142,454780,3
130162,454780,2
130302,454780,2
130342,454780,3
130362,454780,2
130502,454780,8
130582,454780,2
130602,454780,1
130642,454780,1
130682,454780,3
130722,454780,4
130762,454780,3
130822,454780,2
130922,454780,2
130962,454780,3
131022,454780,2
131202,454780,1
131222,454780,1
131242,454780,3
131262,454780,1
131282,454780,2
131302,454780,1
131342,454780,4
131382,454780,2
131442,454780,1
131462,454780,2
131502,454780,2
132542,454780,1
134382,454780,16
134402,454780,6
134462,454780,5
134482,454780,1
134922,454780,4
134962,454780,5
134982,454780,1
135002,454780,1
135042,454780,9
135822,454780,9
135842,454780,2
135902,454780,8
136142,454780,6
136182,454780,7
136202,454780,1
136222,454780,3
136242,454780,2
136262,454780,3
136302,454780,6
136322,454780,2
136342,454780,4
136642,454780,18
136682,454780,8
136722,454780,6
136902,454780,4
136922,454780,1
137002,454780,6
137022,454780,3
137042,454780,5
137122,454780,6
137162,454780,1
137182,454780,1
137202,454780,1
137262,454780,4
137302,454780,4
137322,454780,4
137362,454780,4
137382,454780,4
137402,454780,1
137422,454780,4
137442,454780,2
137542,454780,75
138102,454780,7
138122,454780,9
138142,454780,6
138182,454780,5
138222,454780,3
138262,454780,2
138282,454780,3
138302,454780,1
129162,454760,3
129202,454760,3
129242,454760,2
129362,454760,2
129382,454760,3
129402,454760,2
129642,454760,2
129662,454760,2
129682,454760,1
129762,454760,4
130002,454760,1
130302,454760,3
130362,454760,1
130382,454760,3
130402,454760,1
130422,454760,3
130482,454760,9
130642,454760,1
130682,454760,2
130722,454760,3
130742,454760,2
130762,454760,1
130802,454760,1
130822,454760,1
130842,454760,2
130862,454760,1
130882,454760,6
130902,454760,4
130942,454760,4
131022,454760,4
131202,454760,2
131242,454760,3
131282,454760,2
131362,454760,3
131382,454760,2
131402,454760,1
131442,454760,2
131482,454760,4
132502,454760,1
132542,454760,1
134342,454760,1
134402,454760,18
134422,454760,1
134462,454760,7
134942,454760,4
135022,454760,1
135822,454760,13
135882,454760,16
135962,454760,12
136142,454760,2
136162,454760,2
136202,454760,8
136222,454760,6
136282,454760,12
136302,454760,5
136322,454760,1
136342,454760,4
136682,454760,4
136722,454760,8
136742,454760,2
136882,454760,6
136902,454760,7
136922,454760,4
136962,454760,5
136982,454760,4
137002,454760,8
137022,454760,1
137042,454760,14
137062,454760,2
137082,454760,6
137262,454760,4
137302,454760,6
137322,454760,1
137342,454760,1
137362,454760,3
137382,454760,2
137402,454760,1
137422,454760,2
137502,454760,4
137522,454760,1
137542,454760,5
137602,454760,34
138102,454760,1
138122,454760,13
138142,454760,6
138182,454760,5
138202,454760,5
138222,454760,5
138242,454760,3
138262,454760,3
139102,454760,1
139122,454760,1
128922,454740,5
128942,454740,4
128962,454740,1
128982,454740,3
129002,454740,4
129162,454740,4
129202,454740,3
129242,454740,4
129282,454740,5
129302,454740,4
129342,454740,3
129362,454740,2
129422,454740,1
129442,454740,4
129462,454740,2
129502,454740,3
129682,454740,2
129702,454740,1
129762,454740,4
130162,454740,1
130302,454740,2
130342,454740,5
130402,454740,3
130422,454740,3
130442,454740,2
130542,454740,17
130582,454740,1
130602,454740,1
130682,454740,3
130742,454740,3
130802,454740,4
130822,454740,2
130842,454740,2
130862,454740,3
130882,454740,3
130942,454740,2
131202,454740,2
131222,454740,2
131282,454740,3
131322,454740,2
131342,454740,2
131362,454740,3
131402,454740,3
131422,454740,1
131442,454740,2
131482,454740,2
132502,454740,1
132542,454740,1
134382,454740,1
134402,454740,12
134422,454740,3
134442,454740,4
134982,454740,1
135002,454740,31
135022,454740,1
135842,454740,4
135902,454740,14
135922,454740,8
135982,454740,8
136142,454740,1
136162,454740,11
136302,454740,2
136322,454740,2
136342,454740,2
136682,454740,4
136702,454740,8
136722,454740,8
136742,454740,4
136842,454740,2
136862,454740,4
136902,454740,3
136962,454740,2
136982,454740,10
137002,454740,6
137022,454740,15
137042,454740,11
137062,454740,1
137082,454740,2
137102,454740,30
137262,454740,9
137282,454740,3
137302,454740,1
137342,454740,1
137362,454740,4
137382,454740,1
137402,454740,3
137442,454740,4
137502,454740,74
137542,454740,65
137602,454740,35
138122,454740,2
138142,454740,3
138182,454740,4
138202,454740,4
138222,454740,1
138262,454740,3
139262,454740,1
128922,454720,1
129022,454720,3
129042,454720,4
129062,454720,4
129082,454720,2
129102,454720,2
129122,454720,4
129142,454720,4
129162,454720,3
129202,454720,2
129242,454720,2
129262,454720,2
129282,454720,1
129302,454720,4
129342,454720,3
129362,454720,4
129402,454720,3
129422,454720,2
129502,454720,1
129522,454720,3
129562,454720,4
129582,454720,3
129762,454720,1
130022,454720,1
130202,454720,2
130302,454720,2
130342,454720,3
130382,454720,4
130442,454720,1
130462,454720,3
130622,454720,1
130642,454720,1
130702,454720,2
130742,454720,1
130762,454720,2
130802,454720,2
130822,454720,2
131182,454720,1
131202,454720,2
131242,454720,2
131282,454720,2
131302,454720,1
131322,454720,3
131362,454720,2
131402,454720,3
131422,454720,4
131462,454720,1
131482,454720,2
132522,454720,2
132562,454720,1
134302,454720,20
134342,454720,2
134382,454720,16
134402,454720,16
134422,454720,3
134862,454720,9
134882,454720,8
134902,454720,9
134962,454720,1
134982,454720,1
135842,454720,9
135862,454720,2
135902,454720,14
135922,454720,2
135942,454720,12
136142,454720,2
136162,454720,6
136222,454720,2
136242,454720,6
136262,454720,4
136282,454720,7
136302,454720,1
136322,454720,5
136342,454720,4
136362,454720,7
136702,454720,1
136722,454720,1
136742,454720,2
136762,454720,3
136822,454720,1
136842,454720,3
136862,454720,2
136882,454720,4
136902,454720,6
136962,454720,3
137002,454720,1
137022,454720,6
137042,454720,9
137062,454720,8
137102,454720,4
137122,454720,15
137262,454720,2
137282,454720,2
137302,454720,2
137322,454720,2
137342,454720,4
137362,454720,3
137382,454720,1
137402,454720,3
137422,454720,3
137442,454720,3
137502,454720,8
137542,454720,17
137602,454720,17
137622,454720,17
137922,454720,66
138122,454720,3
138142,454720,4
138182,454720,4
138202,454720,2
138222,454720,3
138242,454720,2
138262,454720,2
128922,454700,1
128942,454700,4
128962,454700,4
128982,454700,3
129002,454700,1
129022,454700,2
129042,454700,2
129062,454700,3
129082,454700,4
129102,454700,3
129122,454700,2
129162,454700,3
129202,454700,4
129222,454700,1
129242,454700,3
129322,454700,1
129342,454700,2
129362,454700,2
129402,454700,2
129422,454700,3
129462,454700,4
129482,454700,4
129522,454700,2
129542,454700,1
129622,454700,4
129642,454700,3
130302,454700,1
130342,454700,1
130382,454700,4
130422,454700,4
130442,454700,3
130482,454700,1
130502,454700,4
130522,454700,1
130582,454700,1
130682,454700,4
130702,454700,1
130802,454700,1
130822,454700,2
130882,454700,3
130922,454700,2
131002,454700,1
131182,454700,3
131222,454700,1
131242,454700,3
131262,454700,2
131282,454700,2
131302,454700,2
131362,454700,2
131382,454700,4
131462,454700,3
134322,454700,1
134342,454700,5
134782,454700,102
134862,454700,5
134922,454700,9
134942,454700,8
135862,454700,11
135882,454700,1
136002,454700,12
136182,454700,5
136202,454700,2
136242,454700,3
136262,454700,7
136282,454700,6
136302,454700,1
136322,454700,4
136342,454700,4
136382,454700,4
136722,454700,5
136742,454700,1
136762,454700,2
136782,454700,2
136822,454700,2
136882,454700,4
136902,454700,3
136942,454700,1
137022,454700,5
137042,454700,1
137062,454700,1
137082,454700,15
137302,454700,3
137322,454700,1
137342,454700,2
137362,454700,2
137422,454700,4
137442,454700,4
137522,454700,17
137542,454700,17
137922,454700,1
138122,454700,3
138142,454700,2
138162,454700,7
138202,454700,2
138222,454700,2
138242,454700,2
128902,454680,1
128942,454680,2
129022,454680,2
129042,454680,2
129142,454680,4
129162,454680,4
129202,454680,4
129222,454680,3
129262,454680,4
129282,454680,1
129302,454680,3
129322,454680,3
129362,454680,4
129402,454680,1
129462,454680,3
129482,454680,4
129522,454680,4
129542,454680,4
129582,454680,2
129602,454680,1
129682,454680,3
129702,454680,4
129762,454680,38
129882,454680,2
129922,454680,2
130042,454680,1
130062,454680,1
130102,454680,2
130122,454680,3
130302,454680,1
130322,454680,3
130422,454680,4
130442,454680,4
130542,454680,3
130582,454680,1
130622,454680,2
130662,454680,2
130742,454680,2
130762,454680,3
130782,454680,2
130822,454680,3
130842,454680,1
130922,454680,2
130982,454680,2
131002,454680,2
131042,454680,46
131142,454680,1
131162,454680,2
131182,454680,1
131262,454680,1
131302,454680,4
131342,454680,4
131362,454680,1
131382,454680,2
131422,454680,3
131462,454680,2
132522,454680,1
134642,454680,463
134862,454680,9
134882,454680,15
134902,454680,8
135022,454680,25
135882,454680,12
135922,454680,1
135942,454680,13
135962,454680,8
136142,454680,1
136162,454680,2
136202,454680,6
136242,454680,4
136282,454680,8
136302,454680,6
136342,454680,5
136362,454680,7
136382,454680,3
136402,454680,2
136522,454680,3
136542,454680,1
136702,454680,5
136722,454680,1
136762,454680,1
136802,454680,7
136822,454680,10
136842,454680,5
136882,454680,6
136942,454680,4
136962,454680,3
136982,454680,5
137062,454680,2
137082,454680,6
137102,454680,12
137162,454680,15
137182,454680,12
137202,454680,3
137302,454680,1
137322,454680,3
137342,454680,7
137362,454680,7
137382,454680,3
137402,454680,4
137422,454680,5
137442,454680,1
137462,454680,2
137522,454680,17
137582,454680,5
137602,454680,9
137622,454680,80
137942,454680,54
138122,454680,2
138162,454680,1
138182,454680,8
138202,454680,6
138242,454680,1
138542,454680,1
128962,454660,2
128982,454660,2
129002,454660,2
129042,454660,2
129062,454660,2
129082,454660,2
129162,454660,1
129202,454660,1
129222,454660,4
129262,454660,4
129282,454660,4
129322,454660,4
129362,454660,3
129382,454660,1
129402,454660,3
129422,454660,5
129462,454660,4
129482,454660,3
129522,454660,4
129542,454660,4
129582,454660,4
129602,454660,4
129642,454660,4
129662,454660,2
129682,454660,2
129702,454660,1
129882,454660,4
129922,454660,4
129962,454660,6
129982,454660,2
130002,454660,4
130042,454660,3
130062,454660,2
130082,454660,1
130342,454660,2
130362,454660,3
130382,454660,2
130422,454660,1
130442,454660,2
130482,454660,4
130542,454660,1
130562,454660,1
130622,454660,1
130662,454660,3
130702,454660,4
130722,454660,2
130742,454660,1
130782,454660,1
130842,454660,2
130882,454660,1
130902,454660,2
130982,454660,3
131302,454660,1
131342,454660,3
131362,454660,3
131402,454660,2
131422,454660,1
131442,454660,1
131462,454660,1
132462,454660,1
134562,454660,1
134942,454660,18
134982,454660,25
135002,454660,1
135042,454660,9
135902,454660,2
135942,454660,2
136162,454660,4
136202,454660,5
136222,454660,2
136242,454660,1
136262,454660,4
136282,454660,3
136302,454660,5
136322,454660,2
136342,454660,5
136362,454660,6
136402,454660,4
136542,454660,5
136562,454660,1
136722,454660,7
136742,454660,1
136762,454660,24
136802,454660,7
136862,454660,2
136882,454660,9
136942,454660,3
136962,454660,4
136982,454660,1
137042,454660,4
137062,454660,2
137082,454660,1
137102,454660,13
137202,454660,7
137222,454660,2
137242,454660,1
137382,454660,1
137422,454660,4
137442,454660,2
137462,454660,1
137522,454660,34
137582,454660,71
137622,454660,66
137802,454660,64
138102,454660,2
138122,454660,2
138202,454660,3
138222,454660,6
129102,454640,2
129122,454640,1
129142,454640,1
129162,454640,2
129182,454640,1
129202,454640,1
129222,454640,3
129262,454640,4
129282,454640,4
129322,454640,4
129342,454640,1
129362,454640,3
129382,454640,4
129422,454640,4
129462,454640,3
129482,454640,4
129522,454640,4
129542,454640,4
129582,454640,3
129602,454640,4
129642,454640,4
129662,454640,4
129702,454640,4
129882,454640,3
129922,454640,3
130002,454640,4
130042,454640,2
130062,454640,1
130082,454640,1
130102,454640,2
130142,454640,1
130302,454640,3
130322,454640,3
130342,454640,3
130362,454640,1
130402,454640,3
130422,454640,4
130442,454640,1
130462,454640,3
130482,454640,4
130522,454640,2
130542,454640,2
130562,454640,1
130622,454640,1
130662,454640,1
130702,454640,1
130722,454640,3
130762,454640,1
130782,454640,3
130862,454640,2
130902,454640,1
130982,454640,2
131142,454640,3
131282,454640,1
131302,454640,2
131322,454640,1
131342,454640,1
131362,454640,2
131402,454640,3
131442,454640,4
134442,454640,2
134462,454640,3
134482,454640,2
134942,454640,12
135002,454640,9
135042,454640,18
135782,454640,1
135902,454640,14
135942,454640,13
135962,454640,2
136022,454640,8
136162,454640,2
136182,454640,2
136222,454640,7
136262,454640,4
136282,454640,1
136302,454640,5
136322,454640,5
136362,454640,5
136382,454640,6
136402,454640,2
136422,454640,2
136502,454640,1
136522,454640,5
136542,454640,1
136562,454640,7
136742,454640,1
136782,454640,19
136822,454640,4
136842,454640,8
136862,454640,4
136882,454640,1
136942,454640,7
136962,454640,3
136982,454640,4
137002,454640,5
137042,454640,4
137082,454640,9
137122,454640,4
137142,454640,4
137202,454640,4
137242,454640,2
137262,454640,13
137382,454640,1
137402,454640,5
137442,454640,5
137522,454640,17
137582,454640,1
137602,454640,34
137682,454640,64
137742,454640,63
129262,454620,1
129282,454620,1
129322,454620,2
129342,454620,1
129362,454620,2
129382,454620,4
129422,454620,3
129442,454620,2
129462,454620,1
129482,454620,3
129522,454620,4
129542,454620,4
129582,454620,4
129602,454620,4
129642,454620,4
129662,454620,3
129702,454620,3
129722,454620,1
129742,454620,3
129762,454620,4
129882,454620,3
129922,454620,2
130002,454620,1
130102,454620,4
130142,454620,1
130282,454620,1
130302,454620,2
130362,454620,4
130462,454620,3
130522,454620,3
130622,454620,1
130642,454620,2
130662,454620,1
130682,454620,3
130722,454620,3
130762,454620,1
130822,454620,4
130842,454620,1
130902,454620,1
130962,454620,4
131122,454620,2
131142,454620,1
